conceptType,conceptUri,iscoGroup,preferredLabel,altLabels,description
Occupation,http://data.europa.eu/esco/occupation/773753ad-c4f7-4052-b3b4-440435199d6b,5223,vendedor especializado en cosmética y perfumería/vendedora especializada en cosmética y perfumería,"vendedora especializada en cosmética y perfumería
vendedor especializado en cosmética y perfumería",
Occupation,http://data.europa.eu/esco/occupation/773cf1de-50a4-42e7-bab1-e68dcbae3f54,9215,operario forestal/operaria forestal,"operario del bosque
operaria del bosque
jornalera
operaria de los bosques
jornalero
silvicultor
operario forestal
silvicultora
operario de los bosques
operaria forestal",
Occupation,http://data.europa.eu/esco/occupation/773e5ea3-235b-4e72-afc5-290dd841eed8,3432,especialista en planificación de interiores,"planificador de interiores
especialista en organización de interiores
diseñadora de interiores
decoradora
planificadora de interiores
diseñador de interiores
decorador",
Occupation,http://data.europa.eu/esco/occupation/774ad663-2124-4ac2-a287-5fb2e478906e,3111,técnico de central nuclear/técnica de central nuclear,"técnico de central nuclear
técnica de central nuclear
técnico de laboratorio nuclear
técnica de seguridad nuclear
técnico de seguridad nuclear
técnica de laboratorio nuclear",
Occupation,http://data.europa.eu/esco/occupation/7754d570-9519-48c2-b1c9-8e165f8bca0f,2529,gestor de seguridad de TIC/gestora de seguridad de TIC,"gestora de seguridad de TI
gestora de seguridad informática
gestora de seguridad de TICs
gestora de seguridad de TIC
gestor de seguridad de TIC
administradora de seguridad de TIC
gestor de seguridad de TI
gestor de seguridad informática
administrador de seguridad de TIC
gestor de seguridad de TICs",
Occupation,http://data.europa.eu/esco/occupation/776837b1-6f6b-4014-8330-d56918303e93,3422,monitor de snowboard/monitora de snowboard,"monitor de tablanieve
monitora de tablanieve
monitora de snowboard
monitor de snowboard",
Occupation,http://data.europa.eu/esco/occupation/778c1d37-69f2-4184-ac98-03b7dbfba332,2149,ingeniero fotónico/ingeniera fotónica,"ingeniera fotónica
ingeniero fotónico",
Occupation,http://data.europa.eu/esco/occupation/779d13be-60b4-48f3-a339-fe483be96c7f,2619,director de asuntos reglamentarios/directora de asuntos reglamentarios,"directora de asuntos reglamentarios
director de asuntos reglamentarios",
Occupation,http://data.europa.eu/esco/occupation/77a05858-f682-4648-baa5-9b86deeffbc1,7523,operador de maquinaria para muebles de madera/operadora de maquinaria para muebles de madera,"operador de maquinaria para muebles de madera
operadora de maquinaria para muebles de madera",
Occupation,http://data.europa.eu/esco/occupation/77a25ee0-94ad-443e-91ea-3e6d3506181b,7223,operador de máquina roscadora/operadora de máquina roscadora,"técnico de máquina roscadora
operador de máquina roscadora
operadora de máquina roscadora
técnica de máquina roscadora",
Occupation,http://data.europa.eu/esco/occupation/77abfaec-a250-4765-95fa-6091e8da1bba,2151,ingeniero electromecánico/ingeniera electromecánica,"ingeniero electromecánico
ingeniera electromecánica",
Occupation,http://data.europa.eu/esco/occupation/77bfd6e7-5598-4818-84cb-31e2651eb046,2163,diseñador de moda/diseñadora de moda,"diseñador de moda
experto en diseño de moda
diseñadora textil
diseñadora de moda
estilista de moda
diseñadora de calzado
experta en diseño de moda
diseñador textil
diseñador de calzado
diseñador de accesorios
diseñadora de accesorios",
Occupation,http://data.europa.eu/esco/occupation/77de6c7d-27bf-4bc2-8c80-5d6f6d9811f4,7322,técnico de reprografía/técnica de reprografía,"técnico de reprografía
técnica de reprografía",
Occupation,http://data.europa.eu/esco/occupation/7819669b-30c2-42e6-a1c4-0bcd6f0379ff,2422,responsable de políticas de relaciones internacionales,,
Occupation,http://data.europa.eu/esco/occupation/78216000-edc1-474b-9569-28ed6a657da2,2166,especialista en edición electrónica,,
